running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016911.0006
['pilot.0000', 'PendingLaunch', 15.965415000915527]
['pilot.0000', u'Launching', 16.494508981704712]
['unit.000404', u'pilot.0000', u'AgentStagingInputPending', 72.00448513031006]
['unit.000403', u'pilot.0000', u'AgentStagingInputPending', 72.00451517105103]
['unit.000402', u'pilot.0000', u'AgentStagingInputPending', 72.00454497337341]
['unit.000400', u'pilot.0000', u'AgentStagingInputPending', 72.00458097457886]
['unit.001966', u'pilot.0000', u'AgentStagingInputPending', 72.00518298149109]
['unit.000410', u'pilot.0000', u'PendingInputStaging', 72.00570297241211]
['unit.001885', u'pilot.0000', u'AgentStagingInputPending', 72.0078489780426]
['unit.001022', u'pilot.0000', u'AgentStagingInputPending', 72.00852513313293]
['unit.001023', u'pilot.0000', u'AgentStagingInputPending', 72.00861501693726]
['unit.001039', u'pilot.0000', u'AgentStagingInputPending', 75.93836998939514]
['unit.001038', u'pilot.0000', u'AgentStagingInputPending', 75.9385039806366]
['unit.001602', u'pilot.0000', u'AgentStagingInputPending', 75.93858218193054]
['unit.001603', u'pilot.0000', u'PendingInputStaging', 75.93862104415894]
['unit.000488', u'pilot.0000', u'AgentStagingInputPending', 75.93875908851624]
['unit.000960', u'pilot.0000', u'AgentStagingInputPending', 75.93883609771729]
['unit.000961', u'pilot.0000', u'AgentStagingInputPending', 75.93886518478394]
['unit.000963', u'pilot.0000', u'StagingInput', 75.93890118598938]
['unit.001545', u'pilot.0000', u'AgentStagingInputPending', 75.93917512893677]
['unit.001817', u'pilot.0000', u'AgentStagingInputPending', 75.9398181438446]
['unit.000959', u'pilot.0000', u'AgentStagingInputPending', 75.94035816192627]
['unit.000958', u'pilot.0000', u'AgentStagingInputPending', 75.94041299819946]
['unit.001242', u'pilot.0000', u'AgentStagingInputPending', 75.94109511375427]
['unit.001179', u'pilot.0000', u'AgentStagingInputPending', 75.94229817390442]
['unit.001548', u'pilot.0000', u'AgentStagingInputPending', 75.94336414337158]
['unit.001821', u'pilot.0000', u'AgentStagingInputPending', 75.94345498085022]
['unit.001036', u'pilot.0000', u'AgentStagingInputPending', 75.94386696815491]
['unit.001214', u'pilot.0000', u'AgentStagingInputPending', 75.9441499710083]
['unit.000865', u'pilot.0000', u'AgentStagingInputPending', 75.94500803947449]
['unit.000866', u'pilot.0000', u'PendingInputStaging', 75.94505214691162]
['unit.001216', u'pilot.0000', u'PendingInputStaging', 75.9455189704895]
['unit.001914', u'pilot.0000', u'AgentStagingInputPending', 75.94701719284058]
['unit.001912', u'pilot.0000', u'AgentStagingInputPending', 75.94705510139465]
['unit.001913', u'pilot.0000', u'AgentStagingInputPending', 75.94708299636841]
['unit.001046', u'pilot.0000', u'AgentStagingInputPending', 75.94720602035522]
['unit.001040', u'pilot.0000', u'AgentStagingInputPending', 75.94724202156067]
['unit.001041', u'pilot.0000', u'AgentStagingInputPending', 75.94727110862732]
['unit.001042', u'pilot.0000', u'AgentStagingInputPending', 75.94729804992676]
['unit.000409', u'pilot.0000', u'AgentStagingInputPending', 75.94752407073975]
['unit.000408', u'pilot.0000', u'AgentStagingInputPending', 75.94755411148071]
['unit.001967', u'pilot.0000', u'AgentStagingInputPending', 75.94811010360718]
['unit.001245', u'pilot.0000', u'AgentStagingInputPending', 75.94815611839294]
['unit.000418', u'pilot.0000', u'AgentStagingInputPending', 75.94861102104187]
['unit.000416', u'pilot.0000', u'AgentStagingInputPending', 75.94866108894348]
['unit.000417', u'pilot.0000', u'AgentStagingInputPending', 75.94868898391724]
['unit.000410', u'pilot.0000', u'AgentStagingInputPending', 75.94871807098389]
['unit.001047', u'pilot.0000', u'AgentStagingInputPending', 75.94923400878906]
['unit.001790', u'pilot.0000', u'AgentStagingInputPending', 75.94940114021301]
['unit.001791', u'pilot.0000', u'AgentStagingInputPending', 75.94942998886108]
['unit.001792', u'pilot.0000', u'StagingInput', 75.9494571685791]
['unit.001793', u'pilot.0000', u'PendingInputStaging', 75.94948410987854]
['unit.001546', u'pilot.0000', u'AgentStagingInputPending', 75.95024800300598]
['unit.000209', u'pilot.0000', u'PendingInputStaging', 75.95028710365295]
['unit.000694', u'pilot.0000', u'AgentStagingInputPending', 75.95084810256958]
['unit.000906', u'pilot.0000', u'PendingInputStaging', 75.95218896865845]
['unit.001181', u'pilot.0000', u'AgentStagingInputPending', 75.95224499702454]
['unit.001182', u'pilot.0000', u'AgentStagingInputPending', 75.95228600502014]
['unit.001184', u'pilot.0000', u'PendingInputStaging', 75.95232009887695]
['unit.001749', u'pilot.0000', u'PendingInputStaging', 75.95245409011841]
['unit.001748', u'pilot.0000', u'AgentStagingInputPending', 75.95248603820801]
['unit.000978', u'pilot.0000', u'PendingInputStaging', 79.68000817298889]
['unit.000482', u'pilot.0000', u'AgentStagingInputPending', 79.68041706085205]
['unit.001603', u'pilot.0000', u'AgentStagingInputPending', 79.68174505233765]
['unit.001968', u'pilot.0000', u'PendingInputStaging', 79.68188905715942]
['unit.000964', u'pilot.0000', u'AgentStagingInputPending', 79.6819531917572]
['unit.000965', u'pilot.0000', u'PendingInputStaging', 79.68198418617249]
['unit.000963', u'pilot.0000', u'AgentStagingInputPending', 79.682049036026]
['unit.001145', u'pilot.0000', u'AgentStagingInputPending', 79.68219804763794]
['unit.001147', u'pilot.0000', u'AgentStagingInputPending', 79.68223905563354]
['unit.001146', u'pilot.0000', u'AgentStagingInputPending', 79.6822681427002]
['unit.001143', u'pilot.0000', u'AgentStagingInputPending', 79.68231105804443]
['unit.000956', u'pilot.0000', u'AgentStagingInputPending', 79.6831431388855]
['unit.001153', u'pilot.0000', u'PendingInputStaging', 79.68325901031494]
['unit.001150', u'pilot.0000', u'AgentStagingInputPending', 79.68329119682312]
['unit.001151', u'pilot.0000', u'AgentStagingInputPending', 79.68332004547119]
['unit.001154', u'pilot.0000', u'AgentStagingInputPending', 79.68336296081543]
['unit.001155', u'pilot.0000', u'PendingInputStaging', 79.68339204788208]
['unit.001149', u'pilot.0000', u'AgentStagingInputPending', 79.68364810943604]
['unit.000991', u'pilot.0000', u'PendingInputStaging', 79.68589401245117]
['unit.001219', u'pilot.0000', u'PendingInputStaging', 79.68679618835449]
['unit.001215', u'pilot.0000', u'AgentStagingInputPending', 79.6868360042572]
['unit.001217', u'pilot.0000', u'AgentStagingInputPending', 79.68687415122986]
['unit.001211', u'pilot.0000', u'AgentStagingInputPending', 79.68691205978394]
['unit.001210', u'pilot.0000', u'AgentStagingInputPending', 79.68694019317627]
['unit.001212', u'pilot.0000', u'AgentStagingInputPending', 79.68697309494019]
['unit.000672', u'pilot.0000', u'AgentStagingInputPending', 79.68735909461975]
['unit.000673', u'pilot.0000', u'PendingInputStaging', 79.68738913536072]
['unit.000866', u'pilot.0000', u'AgentStagingInputPending', 79.68786001205444]
['unit.001207', u'pilot.0000', u'AgentStagingInputPending', 79.68815803527832]
['unit.001208', u'pilot.0000', u'AgentStagingInputPending', 79.68820118904114]
['unit.001209', u'pilot.0000', u'AgentStagingInputPending', 79.68822908401489]
['unit.001218', u'pilot.0000', u'AgentStagingInputPending', 79.68826699256897]
['unit.001216', u'pilot.0000', u'AgentStagingInputPending', 79.68840909004211]
['unit.001249', u'pilot.0000', u'AgentStagingInputPending', 79.69175004959106]
['unit.000781', u'pilot.0000', u'AgentStagingInputPending', 79.69222116470337]
['unit.001148', u'pilot.0000', u'AgentStagingInputPending', 79.69288206100464]
['unit.001794', u'pilot.0000', u'AgentStagingInputPending', 79.69291400909424]
['unit.001795', u'pilot.0000', u'AgentStagingInputPending', 79.69294214248657]
['unit.001796', u'pilot.0000', u'PendingInputStaging', 79.69297003746033]
['unit.001792', u'pilot.0000', u'AgentStagingInputPending', 79.69302010536194]
['unit.001793', u'pilot.0000', u'AgentStagingInputPending', 79.6930480003357]
['unit.000209', u'pilot.0000', u'AgentStagingInputPending', 79.69385814666748]
['unit.001887', u'pilot.0000', u'AgentStagingInputPending', 79.69438004493713]
['unit.000695', u'pilot.0000', u'AgentStagingInputPending', 79.69449615478516]
['unit.000514', u'pilot.0000', u'AgentStagingInputPending', 79.69492506980896]
['unit.000906', u'pilot.0000', u'AgentStagingInputPending', 79.6959080696106]
['unit.001185', u'pilot.0000', u'AgentStagingInputPending', 79.6959981918335]
['unit.001184', u'pilot.0000', u'AgentStagingInputPending', 79.69602799415588]
['unit.001186', u'pilot.0000', u'AgentStagingInputPending', 79.69606304168701]
['unit.001749', u'pilot.0000', u'AgentStagingInputPending', 79.69616508483887]
['unit.000761', u'pilot.0000', u'AgentStagingInputPending', 79.6965901851654]
['unit.000978', u'pilot.0000', u'AgentStagingInputPending', 83.47121000289917]
['unit.001190', u'pilot.0000', u'AgentStagingInputPending', 83.47140312194824]
['unit.001191', u'pilot.0000', u'PendingInputStaging', 83.47144198417664]
['unit.001170', u'pilot.0000', u'AgentStagingInputPending', 83.4716260433197]
['unit.001172', u'pilot.0000', u'StagingInput', 83.47165608406067]
['unit.001173', u'pilot.0000', u'PendingInputStaging', 83.47167801856995]
['unit.001174', u'pilot.0000', u'PendingInputStaging', 83.4717001914978]
['unit.001604', u'pilot.0000', u'AgentStagingInputPending', 83.47223806381226]
['unit.001968', u'pilot.0000', u'AgentStagingInputPending', 83.47237014770508]
['unit.000969', u'pilot.0000', u'AgentStagingInputPending', 83.47241497039795]
['unit.000965', u'pilot.0000', u'AgentStagingInputPending', 83.47244715690613]
['unit.000967', u'pilot.0000', u'AgentStagingInputPending', 83.47247409820557]
['unit.000211', u'pilot.0000', u'AgentStagingInputPending', 83.47313904762268]
['unit.001153', u'pilot.0000', u'AgentStagingInputPending', 83.47344708442688]
['unit.001157', u'pilot.0000', u'AgentStagingInputPending', 83.47349119186401]
['unit.001155', u'pilot.0000', u'AgentStagingInputPending', 83.4735221862793]
['unit.001158', u'pilot.0000', u'PendingInputStaging', 83.47354412078857]
['unit.000557', u'pilot.0000', u'AgentStagingInputPending', 83.47368097305298]
['unit.001997', u'pilot.0000', u'PendingInputStaging', 83.47437405586243]
['unit.000832', u'pilot.0000', u'AgentStagingInputPending', 83.47449517250061]
['unit.000548', u'pilot.0000', u'AgentStagingInputPending', 83.47456407546997]
['unit.001233', u'pilot.0000', u'AgentStagingInputPending', 83.4747200012207]
['unit.001231', u'pilot.0000', u'AgentStagingInputPending', 83.47474908828735]
['unit.001237', u'pilot.0000', u'PendingInputStaging', 83.47477698326111]
['unit.001220', u'pilot.0000', u'AgentStagingInputPending', 83.47559213638306]
['unit.001221', u'pilot.0000', u'AgentStagingInputPending', 83.47561502456665]
['unit.001223', u'pilot.0000', u'AgentStagingInputPending', 83.47564315795898]
['unit.001224', u'pilot.0000', u'AgentStagingInputPending', 83.47566509246826]
['unit.001225', u'pilot.0000', u'AgentStagingInputPending', 83.47568702697754]
['unit.001227', u'pilot.0000', u'AgentStagingInputPending', 83.47571516036987]
['unit.000991', u'pilot.0000', u'AgentStagingInputPending', 83.47587418556213]
['unit.001219', u'pilot.0000', u'AgentStagingInputPending', 83.47666096687317]
['unit.000676', u'pilot.0000', u'PendingInputStaging', 83.47703409194946]
['unit.000673', u'pilot.0000', u'AgentStagingInputPending', 83.47708511352539]
['unit.001260', u'pilot.0000', u'AgentStagingInputPending', 83.47940802574158]
['unit.001269', u'pilot.0000', u'PendingInputStaging', 83.47945499420166]
['unit.001863', u'pilot.0000', u'PendingInputStaging', 83.47993516921997]
['unit.001796', u'pilot.0000', u'AgentStagingInputPending', 83.48097205162048]
['unit.001797', u'pilot.0000', u'AgentStagingInputPending', 83.4809980392456]
['unit.001798', u'pilot.0000', u'AgentStagingInputPending', 83.48105597496033]
['unit.001507', u'pilot.0000', u'AgentStagingInputPending', 83.482351064682]
['unit.001189', u'pilot.0000', u'AgentStagingInputPending', 83.48352098464966]
['unit.001188', u'pilot.0000', u'AgentStagingInputPending', 83.48354697227478]
['unit.001168', u'pilot.0000', u'AgentStagingInputPending', 83.48364210128784]
['unit.001162', u'pilot.0000', u'AgentStagingInputPending', 83.4836790561676]
['unit.001167', u'pilot.0000', u'AgentStagingInputPending', 83.48371410369873]
['unit.001166', u'pilot.0000', u'AgentStagingInputPending', 83.48373603820801]
['unit.001165', u'pilot.0000', u'AgentStagingInputPending', 83.48375797271729]
['unit.000762', u'pilot.0000', u'StagingInput', 83.48379516601562]
['unit.001191', u'pilot.0000', u'AgentStagingInputPending', 89.69955396652222]
['unit.001172', u'pilot.0000', u'AgentStagingInputPending', 89.69979000091553]
['unit.001173', u'pilot.0000', u'AgentStagingInputPending', 89.69982600212097]
['unit.001174', u'pilot.0000', u'AgentStagingInputPending', 89.69985699653625]
['unit.001152', u'pilot.0000', u'PendingInputStaging', 89.7018620967865]
['unit.001158', u'pilot.0000', u'AgentStagingInputPending', 89.70195198059082]
['unit.001159', u'pilot.0000', u'AgentStagingInputPending', 89.701984167099]
['unit.000551', u'pilot.0000', u'PendingInputStaging', 89.70219206809998]
['unit.001800', u'pilot.0000', u'AgentStagingInputPending', 89.7028181552887]
['unit.001997', u'pilot.0000', u'AgentStagingInputPending', 89.70345902442932]
['unit.000830', u'pilot.0000', u'AgentStagingInputPending', 89.70362997055054]
['unit.001237', u'pilot.0000', u'AgentStagingInputPending', 89.70389318466187]
['unit.001254', u'pilot.0000', u'PendingInputStaging', 89.70417213439941]
['unit.000188', u'pilot.0000', u'PendingInputStaging', 89.70654797554016]
['unit.000189', u'pilot.0000', u'PendingInputStaging', 89.70658206939697]
['unit.000182', u'pilot.0000', u'AgentStagingInputPending', 89.70661401748657]
['unit.000183', u'pilot.0000', u'AgentStagingInputPending', 89.70664405822754]
['unit.000181', u'pilot.0000', u'AgentStagingInputPending', 89.70668196678162]
['unit.000187', u'pilot.0000', u'PendingInputStaging', 89.70672011375427]
['unit.000676', u'pilot.0000', u'AgentStagingInputPending', 89.70678114891052]
['unit.001274', u'pilot.0000', u'PendingInputStaging', 89.70868396759033]
['unit.001273', u'pilot.0000', u'PendingInputStaging', 89.70872211456299]
['unit.001272', u'pilot.0000', u'AgentStagingInputPending', 89.70875215530396]
['unit.001271', u'pilot.0000', u'AgentStagingInputPending', 89.70878100395203]
['unit.001270', u'pilot.0000', u'AgentStagingInputPending', 89.70881009101868]
['unit.001269', u'pilot.0000', u'AgentStagingInputPending', 89.70975303649902]
['unit.001863', u'pilot.0000', u'AgentStagingInputPending', 89.71032214164734]
['unit.000788', u'pilot.0000', u'AgentStagingInputPending', 89.7108211517334]
['unit.001088', u'pilot.0000', u'PendingInputStaging', 89.71183204650879]
['unit.001083', u'pilot.0000', u'AgentStagingInputPending', 89.71189212799072]
['unit.001087', u'pilot.0000', u'PendingInputStaging', 89.71194219589233]
['unit.000696', u'pilot.0000', u'AgentStagingInputPending', 89.7130880355835]
['unit.000520', u'pilot.0000', u'PendingInputStaging', 89.71437907218933]
['unit.000762', u'pilot.0000', u'AgentStagingInputPending', 89.71482706069946]
['unit.000979', u'pilot.0000', u'AgentStagingInputPending', 96.4671380519867]
['unit.000971', u'pilot.0000', u'PendingInputStaging', 96.46725106239319]
['unit.000191', u'pilot.0000', u'PendingInputStaging', 96.46777105331421]
['unit.000190', u'pilot.0000', u'PendingInputStaging', 96.46792411804199]
['unit.000192', u'pilot.0000', u'PendingInputStaging', 96.46815013885498]
['unit.000193', u'pilot.0000', u'PendingInputStaging', 96.46929216384888]
['unit.001152', u'pilot.0000', u'AgentStagingInputPending', 96.46973419189453]
['unit.000551', u'pilot.0000', u'AgentStagingInputPending', 96.46999001502991]
['unit.000552', u'pilot.0000', u'PendingInputStaging', 96.47003602981567]
['unit.001801', u'pilot.0000', u'StagingInput', 96.4705421924591]
['unit.001254', u'pilot.0000', u'AgentStagingInputPending', 96.47160601615906]
['unit.001281', u'pilot.0000', u'PendingInputStaging', 96.47421503067017]
['unit.000188', u'pilot.0000', u'AgentStagingInputPending', 96.47643399238586]
['unit.000189', u'pilot.0000', u'AgentStagingInputPending', 96.47650814056396]
['unit.000187', u'pilot.0000', u'AgentStagingInputPending', 96.47658109664917]
['unit.001277', u'pilot.0000', u'StagingInput', 96.47856712341309]
['unit.001274', u'pilot.0000', u'AgentStagingInputPending', 96.47861504554749]
['unit.001273', u'pilot.0000', u'AgentStagingInputPending', 96.47864603996277]
['unit.001279', u'pilot.0000', u'PendingInputStaging', 96.47869801521301]
['unit.001278', u'pilot.0000', u'PendingInputStaging', 96.47872710227966]
['unit.001088', u'pilot.0000', u'AgentStagingInputPending', 96.48183512687683]
['unit.001087', u'pilot.0000', u'AgentStagingInputPending', 96.48193216323853]
['unit.001280', u'pilot.0000', u'PendingInputStaging', 96.48403596878052]
['unit.000520', u'pilot.0000', u'AgentStagingInputPending', 96.48506999015808]
['unit.000972', u'pilot.0000', u'AgentStagingInputPending', 103.73137307167053]
['unit.000971', u'pilot.0000', u'AgentStagingInputPending', 103.73142218589783]
['unit.001193', u'pilot.0000', u'AgentStagingInputPending', 103.73152709007263]
