running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016910.0001
['pilot.0000', u'PendingLaunch', 7.496463060379028]
['pilot.0000', u'Launching', 8.580329179763794]
['unit.000013', u'pilot.0000', u'PendingInputStaging', 52.54958915710449]
['unit.000085', u'pilot.0000', u'AgentStagingInputPending', 52.549795150756836]
['unit.000211', u'pilot.0000', u'PendingInputStaging', 52.54986500740051]
['unit.000150', u'pilot.0000', u'PendingInputStaging', 52.55002212524414]
['unit.000336', u'pilot.0000', u'AgentStagingInputPending', 52.550740003585815]
['unit.000592', u'pilot.0000', u'AgentStagingInputPending', 52.55105805397034]
['unit.000870', u'pilot.0000', u'AgentStagingInputPending', 52.551424980163574]
['unit.000151', u'pilot.0000', u'PendingInputStaging', 52.55266618728638]
['unit.000144', u'pilot.0000', u'AgentStagingInputPending', 52.55276298522949]
['unit.000847', u'pilot.0000', u'AgentStagingInputPending', 52.55292510986328]
['unit.000532', u'pilot.0000', u'PendingInputStaging', 52.55312514305115]
['unit.000212', u'pilot.0000', u'PendingInputStaging', 52.55379509925842]
['unit.000213', u'pilot.0000', u'PendingInputStaging', 52.554009199142456]
['unit.000101', u'pilot.0000', u'AgentStagingInputPending', 52.55408716201782]
['unit.001001', u'pilot.0000', u'AgentStagingInputPending', 52.55412220954895]
['unit.000210', u'pilot.0000', u'AgentStagingInputPending', 52.55416703224182]
['unit.000926', u'pilot.0000', u'AgentStagingInputPending', 52.55436420440674]
['unit.000934', u'pilot.0000', u'AgentStagingInputPending', 52.55451011657715]
['unit.000863', u'pilot.0000', u'AgentStagingInputPending', 52.55454421043396]
['unit.000490', u'pilot.0000', u'AgentStagingInputPending', 52.55470418930054]
['unit.000146', u'pilot.0000', u'AgentStagingInputPending', 52.5552191734314]
['unit.000147', u'pilot.0000', u'AgentStagingInputPending', 52.55531716346741]
['unit.000145', u'pilot.0000', u'AgentStagingInputPending', 52.55536198616028]
['unit.000142', u'pilot.0000', u'AgentStagingInputPending', 52.55540204048157]
['unit.000143', u'pilot.0000', u'AgentStagingInputPending', 52.55543518066406]
['unit.000148', u'pilot.0000', u'AgentStagingInputPending', 52.55574917793274]
['unit.000149', u'pilot.0000', u'PendingInputStaging', 52.55578398704529]
['unit.000666', u'pilot.0000', u'AgentStagingInputPending', 52.5566840171814]
['unit.000676', u'pilot.0000', u'PendingInputStaging', 52.55683898925781]
['unit.000205', u'pilot.0000', u'AgentStagingInputPending', 52.557085037231445]
['unit.000055', u'pilot.0000', u'AgentStagingInputPending', 52.557250022888184]
['unit.000209', u'pilot.0000', u'AgentStagingInputPending', 52.55831599235535]
['unit.000208', u'pilot.0000', u'AgentStagingInputPending', 52.55835199356079]
['unit.000611', u'pilot.0000', u'AgentStagingInputPending', 52.55840516090393]
['unit.000238', u'pilot.0000', u'AgentStagingInputPending', 52.55843806266785]
['unit.000438', u'pilot.0000', u'AgentStagingInputPending', 52.55847120285034]
['unit.000204', u'pilot.0000', u'AgentStagingInputPending', 52.55872702598572]
['unit.000207', u'pilot.0000', u'AgentStagingInputPending', 52.55876302719116]
['unit.000206', u'pilot.0000', u'AgentStagingInputPending', 52.55879616737366]
['unit.000778', u'pilot.0000', u'AgentStagingInputPending', 52.55918002128601]
['unit.000648', u'pilot.0000', u'AgentStagingInputPending', 52.55923509597778]
['unit.000439', u'pilot.0000', u'AgentStagingInputPending', 52.55927014350891]
['unit.000880', u'pilot.0000', u'AgentStagingInputPending', 52.55930304527283]
['unit.000884', u'pilot.0000', u'AgentStagingInputPending', 52.55951404571533]
['unit.000013', u'pilot.0000', u'AgentStagingInputPending', 58.12002515792847]
['unit.000119', u'pilot.0000', u'AgentStagingInputPending', 58.12026810646057]
['unit.000211', u'pilot.0000', u'AgentStagingInputPending', 58.12030601501465]
['unit.000150', u'pilot.0000', u'AgentStagingInputPending', 58.120445013046265]
['unit.000338', u'pilot.0000', u'PendingInputStaging', 58.12115120887756]
['unit.000812', u'pilot.0000', u'AgentStagingInputPending', 58.1223521232605]
['unit.000770', u'pilot.0000', u'AgentStagingInputPending', 58.122727155685425]
['unit.000218', u'pilot.0000', u'PendingInputStaging', 58.12297701835632]
['unit.000532', u'pilot.0000', u'AgentStagingInputPending', 58.12324619293213]
['unit.001002', u'pilot.0000', u'AgentStagingInputPending', 58.12331819534302]
['unit.000440', u'pilot.0000', u'PendingInputStaging', 58.12364602088928]
['unit.000212', u'pilot.0000', u'AgentStagingInputPending', 58.12395620346069]
['unit.000213', u'pilot.0000', u'AgentStagingInputPending', 58.12413215637207]
['unit.000156', u'pilot.0000', u'PendingInputStaging', 58.12455415725708]
['unit.000149', u'pilot.0000', u'AgentStagingInputPending', 58.12547302246094]
['unit.000219', u'pilot.0000', u'PendingInputStaging', 58.1256320476532]
['unit.000216', u'pilot.0000', u'AgentStagingInputPending', 58.12566518783569]
['unit.000214', u'pilot.0000', u'AgentStagingInputPending', 58.12571406364441]
['unit.000706', u'pilot.0000', u'AgentStagingInputPending', 58.12581920623779]
['unit.000597', u'pilot.0000', u'PendingInputStaging', 58.126315116882324]
['unit.000676', u'pilot.0000', u'AgentStagingInputPending', 58.12660098075867]
['unit.000234', u'pilot.0000', u'PendingInputStaging', 58.127379179000854]
['unit.000153', u'pilot.0000', u'AgentStagingInputPending', 58.12783408164978]
['unit.000152', u'pilot.0000', u'AgentStagingInputPending', 58.127886056900024]
['unit.000155', u'pilot.0000', u'PendingInputStaging', 58.12791919708252]
['unit.000154', u'pilot.0000', u'PendingInputStaging', 58.1279501914978]
['unit.000606', u'pilot.0000', u'PendingInputStaging', 58.12802505493164]
['unit.000151', u'pilot.0000', u'AgentStagingInputPending', 58.1288800239563]
['unit.000086', u'pilot.0000', u'AgentStagingInputPending', 62.099802017211914]
['unit.000538', u'pilot.0000', u'PendingInputStaging', 62.100011110305786]
['unit.000338', u'pilot.0000', u'AgentStagingInputPending', 62.100687980651855]
['unit.000220', u'pilot.0000', u'AgentStagingInputPending', 62.10132813453674]
['unit.000219', u'pilot.0000', u'AgentStagingInputPending', 62.10139513015747]
['unit.000192', u'pilot.0000', u'AgentStagingInputPending', 62.10216808319092]
['unit.000218', u'pilot.0000', u'AgentStagingInputPending', 62.102400064468384]
['unit.000440', u'pilot.0000', u'AgentStagingInputPending', 62.10298013687134]
['unit.000265', u'pilot.0000', u'PendingInputStaging', 62.10320210456848]
['unit.000994', u'pilot.0000', u'PendingInputStaging', 62.1032509803772]
['unit.000157', u'pilot.0000', u'AgentStagingInputPending', 62.1033091545105]
['unit.000156', u'pilot.0000', u'AgentStagingInputPending', 62.10382008552551]
['unit.000222', u'pilot.0000', u'PendingInputStaging', 62.104286193847656]
['unit.000221', u'pilot.0000', u'StagingInput', 62.10431909561157]
['unit.000803', u'pilot.0000', u'PendingInputStaging', 62.104422092437744]
['unit.000855', u'pilot.0000', u'PendingInputStaging', 62.1049530506134]
['unit.000597', u'pilot.0000', u'AgentStagingInputPending', 62.1053900718689]
['unit.000772', u'pilot.0000', u'PendingInputStaging', 62.10576510429382]
['unit.000234', u'pilot.0000', u'AgentStagingInputPending', 62.106415033340454]
['unit.000160', u'pilot.0000', u'PendingInputStaging', 62.106542110443115]
['unit.000158', u'pilot.0000', u'AgentStagingInputPending', 62.10659718513489]
['unit.000159', u'pilot.0000', u'PendingInputStaging', 62.106752157211304]
['unit.000155', u'pilot.0000', u'AgentStagingInputPending', 62.1069769859314]
['unit.000154', u'pilot.0000', u'AgentStagingInputPending', 62.107009172439575]
['unit.000606', u'pilot.0000', u'AgentStagingInputPending', 62.107081174850464]
['unit.000603', u'pilot.0000', u'PendingInputStaging', 62.10712718963623]
['unit.000640', u'pilot.0000', u'PendingInputStaging', 62.107882022857666]
['unit.000015', u'pilot.0000', u'PendingInputStaging', 67.95514297485352]
['unit.000879', u'pilot.0000', u'PendingInputStaging', 67.95535707473755]
['unit.000538', u'pilot.0000', u'AgentStagingInputPending', 67.95551919937134]
['unit.000839', u'pilot.0000', u'StagingInput', 67.95561408996582]
['unit.000058', u'pilot.0000', u'PendingInputStaging', 67.9564471244812]
['unit.000896', u'pilot.0000', u'AgentStagingInputPending', 67.95681118965149]
['unit.000761', u'pilot.0000', u'AgentStagingInputPending', 67.95685720443726]
['unit.000226', u'pilot.0000', u'PendingInputStaging', 67.95691514015198]
['unit.000876', u'pilot.0000', u'AgentStagingInputPending', 67.95696115493774]
['unit.000224', u'pilot.0000', u'StagingInput', 67.95721101760864]
['unit.000241', u'pilot.0000', u'PendingInputStaging', 67.95824599266052]
['unit.000265', u'pilot.0000', u'AgentStagingInputPending', 67.95945715904236]
['unit.000994', u'pilot.0000', u'AgentStagingInputPending', 67.95952320098877]
['unit.000225', u'pilot.0000', u'PendingInputStaging', 67.96067214012146]
['unit.000223', u'pilot.0000', u'AgentStagingInputPending', 67.96071815490723]
['unit.000222', u'pilot.0000', u'AgentStagingInputPending', 67.96075105667114]
['unit.000221', u'pilot.0000', u'AgentStagingInputPending', 67.96078419685364]
['unit.000803', u'pilot.0000', u'AgentStagingInputPending', 67.9608941078186]
['unit.000855', u'pilot.0000', u'AgentStagingInputPending', 67.961501121521]
['unit.000772', u'pilot.0000', u'AgentStagingInputPending', 67.96235704421997]
['unit.000005', u'pilot.0000', u'PendingInputStaging', 67.96247720718384]
['unit.000160', u'pilot.0000', u'AgentStagingInputPending', 67.96318697929382]
['unit.000161', u'pilot.0000', u'AgentStagingInputPending', 67.96322417259216]
['unit.000159', u'pilot.0000', u'AgentStagingInputPending', 67.96341609954834]
['unit.000603', u'pilot.0000', u'AgentStagingInputPending', 67.96381402015686]
['unit.000164', u'pilot.0000', u'PendingInputStaging', 67.96450018882751]
['unit.000162', u'pilot.0000', u'PendingInputStaging', 67.96458005905151]
['unit.000163', u'pilot.0000', u'PendingInputStaging', 67.96461415290833]
['unit.000640', u'pilot.0000', u'AgentStagingInputPending', 67.96480798721313]
['unit.000015', u'pilot.0000', u'AgentStagingInputPending', 76.5538010597229]
['unit.000016', u'pilot.0000', u'AgentStagingInputPending', 76.55386114120483]
['unit.000088', u'pilot.0000', u'PendingInputStaging', 76.5540120601654]
['unit.000879', u'pilot.0000', u'AgentStagingInputPending', 76.5540611743927]
['unit.000128', u'pilot.0000', u'PendingInputStaging', 76.55421304702759]
['unit.000839', u'pilot.0000', u'AgentStagingInputPending', 76.55429005622864]
['unit.000169', u'pilot.0000', u'PendingInputStaging', 76.55533719062805]
['unit.000226', u'pilot.0000', u'AgentStagingInputPending', 76.55541801452637]
['unit.000224', u'pilot.0000', u'AgentStagingInputPending', 76.55566811561584]
['unit.000481', u'pilot.0000', u'AgentStagingInputPending', 76.55579614639282]
['unit.000386', u'pilot.0000', u'PendingInputStaging', 76.55586814880371]
['unit.000387', u'pilot.0000', u'PendingInputStaging', 76.55591011047363]
['unit.000650', u'pilot.0000', u'AgentStagingInputPending', 76.55637717247009]
['unit.000241', u'pilot.0000', u'AgentStagingInputPending', 76.55665111541748]
['unit.000849', u'pilot.0000', u'PendingInputStaging', 76.55694913864136]
['unit.000693', u'pilot.0000', u'PendingInputStaging', 76.55729818344116]
['unit.000695', u'pilot.0000', u'PendingInputStaging', 76.55737113952637]
['unit.000805', u'pilot.0000', u'AgentStagingInputPending', 76.5578281879425]
['unit.000225', u'pilot.0000', u'AgentStagingInputPending', 76.55874705314636]
['unit.000228', u'pilot.0000', u'AgentStagingInputPending', 76.55887913703918]
['unit.000665', u'pilot.0000', u'PendingInputStaging', 76.55922603607178]
['unit.000227', u'pilot.0000', u'AgentStagingInputPending', 76.55945420265198]
['unit.000596', u'pilot.0000', u'PendingInputStaging', 76.5599889755249]
['unit.000005', u'pilot.0000', u'AgentStagingInputPending', 76.56048512458801]
['unit.000058', u'pilot.0000', u'AgentStagingInputPending', 76.56077718734741]
['unit.000557', u'pilot.0000', u'AgentStagingInputPending', 76.5610420703888]
['unit.000556', u'pilot.0000', u'PendingInputStaging', 76.56107306480408]
['unit.000230', u'pilot.0000', u'AgentStagingInputPending', 76.56117916107178]
['unit.000998', u'pilot.0000', u'PendingInputStaging', 76.56127214431763]
['unit.000164', u'pilot.0000', u'AgentStagingInputPending', 76.56232118606567]
['unit.000165', u'pilot.0000', u'AgentStagingInputPending', 76.5623550415039]
['unit.000166', u'pilot.0000', u'AgentStagingInputPending', 76.56238508224487]
['unit.000167', u'pilot.0000', u'AgentStagingInputPending', 76.56241512298584]
['unit.000162', u'pilot.0000', u'AgentStagingInputPending', 76.56246018409729]
['unit.000163', u'pilot.0000', u'AgentStagingInputPending', 76.56248998641968]
['unit.000886', u'pilot.0000', u'AgentStagingInputPending', 76.56280207633972]
['unit.000599', u'pilot.0000', u'PendingInputStaging', 80.9929690361023]
['unit.000088', u'pilot.0000', u'AgentStagingInputPending', 80.9935040473938]
['unit.000390', u'pilot.0000', u'PendingInputStaging', 80.99368119239807]
['unit.000128', u'pilot.0000', u'AgentStagingInputPending', 80.99373006820679]
['unit.000699', u'pilot.0000', u'PendingInputStaging', 80.99456214904785]
['unit.000169', u'pilot.0000', u'AgentStagingInputPending', 80.99481010437012]
['unit.000389', u'pilot.0000', u'PendingInputStaging', 80.994882106781]
['unit.000386', u'pilot.0000', u'AgentStagingInputPending', 80.99533820152283]
['unit.000387', u'pilot.0000', u'AgentStagingInputPending', 80.99583911895752]
['unit.000849', u'pilot.0000', u'AgentStagingInputPending', 80.99677300453186]
['unit.000533', u'pilot.0000', u'PendingInputStaging', 80.99695014953613]
['unit.000698', u'pilot.0000', u'PendingInputStaging', 80.9970932006836]
['unit.000693', u'pilot.0000', u'AgentStagingInputPending', 80.99717402458191]
['unit.000696', u'pilot.0000', u'AgentStagingInputPending', 80.99722218513489]
['unit.000697', u'pilot.0000', u'PendingInputStaging', 80.99724817276001]
['unit.000695', u'pilot.0000', u'AgentStagingInputPending', 80.99728012084961]
['unit.000443', u'pilot.0000', u'StagingInput', 80.99742698669434]
['unit.000927', u'pilot.0000', u'PendingInputStaging', 80.99837899208069]
['unit.000391', u'pilot.0000', u'PendingInputStaging', 80.99909806251526]
['unit.000388', u'pilot.0000', u'StagingInput', 80.99957919120789]
['unit.000665', u'pilot.0000', u'AgentStagingInputPending', 80.99961018562317]
['unit.000596', u'pilot.0000', u'AgentStagingInputPending', 81.00030517578125]
['unit.000631', u'pilot.0000', u'PendingInputStaging', 81.00077319145203]
['unit.000556', u'pilot.0000', u'AgentStagingInputPending', 81.00123310089111]
['unit.000237', u'pilot.0000', u'PendingInputStaging', 81.00132703781128]
['unit.000998', u'pilot.0000', u'AgentStagingInputPending', 81.00141501426697]
['unit.000649', u'pilot.0000', u'PendingInputStaging', 81.00251817703247]
['unit.000599', u'pilot.0000', u'AgentStagingInputPending', 85.24435806274414]
['unit.000258', u'pilot.0000', u'PendingInputStaging', 85.24441909790039]
['unit.000390', u'pilot.0000', u'AgentStagingInputPending', 85.24463319778442]
['unit.000699', u'pilot.0000', u'AgentStagingInputPending', 85.24538707733154]
['unit.000389', u'pilot.0000', u'AgentStagingInputPending', 85.24566411972046]
['unit.000502', u'pilot.0000', u'PendingInputStaging', 85.24584698677063]
['unit.000393', u'pilot.0000', u'PendingInputStaging', 85.24628520011902]
['unit.000392', u'pilot.0000', u'PendingInputStaging', 85.24631309509277]
['unit.000848', u'pilot.0000', u'PendingInputStaging', 85.24693703651428]
['unit.000698', u'pilot.0000', u'AgentStagingInputPending', 85.24722504615784]
['unit.000697', u'pilot.0000', u'AgentStagingInputPending', 85.24730205535889]
['unit.000443', u'pilot.0000', u'AgentStagingInputPending', 85.24746108055115]
['unit.000060', u'pilot.0000', u'PendingInputStaging', 85.24798703193665]
['unit.000927', u'pilot.0000', u'AgentStagingInputPending', 85.24822807312012]
['unit.000491', u'pilot.0000', u'PendingInputStaging', 85.24833512306213]
['unit.000391', u'pilot.0000', u'AgentStagingInputPending', 85.24865818023682]
['unit.000388', u'pilot.0000', u'AgentStagingInputPending', 85.24908804893494]
['unit.000700', u'pilot.0000', u'PendingInputStaging', 85.24923205375671]
['unit.000868', u'pilot.0000', u'PendingInputStaging', 85.2493360042572]
['unit.000631', u'pilot.0000', u'StagingInput', 85.25110220909119]
['unit.000237', u'pilot.0000', u'AgentStagingInputPending', 85.25197315216064]
['unit.000904', u'pilot.0000', u'PendingInputStaging', 85.25273513793945]
['unit.000510', u'pilot.0000', u'PendingInputStaging', 85.25277900695801]
['unit.000649', u'pilot.0000', u'AgentStagingInputPending', 85.25322818756104]
['unit.000885', u'pilot.0000', u'PendingInputStaging', 85.25343012809753]
['unit.000018', u'pilot.0000', u'PendingInputStaging', 92.48082709312439]
['unit.000258', u'pilot.0000', u'AgentStagingInputPending', 92.48104405403137]
['unit.000823', u'pilot.0000', u'PendingInputStaging', 92.4815080165863]
['unit.000502', u'pilot.0000', u'AgentStagingInputPending', 92.48303508758545]
